# LAMMPS data file written by OVITO Basic 3.10.6

10368 atoms
2 atom types

-11.73425815 35.20277445 xlo xhi
-11.03035895 33.09107685 ylo yhi
-13.55477775 40.66433325 zlo zhi

Masses

1 1.00794  # H
2 15.9994  # O

Atoms  # full

9278 8 1 0.0 21.73425815 26.92035895 37.99477775
9279 8 1 0.0 23.04425815 26.90035895 37.24477775
9280 8 2 0.0 22.26425815 31.24035895 37.23477775
9281 8 1 0.0 21.78425815 30.91035895 37.99477775
9282 8 1 0.0 21.78425815 30.91035895 36.47477775
9283 8 2 0.0 24.75425815 27.45035895 32.69477775
9284 8 1 0.0 24.78425815 28.41035895 32.73477775
9285 8 1 0.0 25.21425815 27.17035895 33.49477775
9286 8 2 0.0 24.75425815 27.47035895 37.20477775
9287 8 1 0.0 25.21425815 27.19035895 37.99477775
9288 8 1 0.0 24.78425815 28.42035895 37.23477775
9289 8 2 0.0 20.88425815 30.35035895 39.44477775
9290 8 1 0.0 20.88425815 29.39035895 39.47477775
9291 8 1 0.0 21.33425815 30.62035895 40.24477775
9292 8 2 0.0 20.96425815 30.33035895 34.98477775
9293 8 1 0.0 20.92425815 29.37035895 34.98477775
9294 8 1 0.0 20.04425815 30.61035895 34.98477775
9295 8 2 0.0 22.24425815 31.15035895 32.68477775
9296 8 1 0.0 22.21425815 32.11035895 32.71477775
9297 8 1 0.0 21.78425815 30.87035895 33.47477775
9298 8 2 0.0 22.11425815 26.63035895 32.74477775
9299 8 1 0.0 22.16425815 25.67035895 32.74477775
9300 8 1 0.0 23.03425815 26.91035895 32.74477775
9301 8 2 0.0 26.09425815 26.60035895 34.95477775
9302 8 1 0.0 25.64425815 26.88035895 35.74477775
9303 8 1 0.0 26.08425815 25.65035895 34.99477775
9304 8 2 0.0 26.04425815 26.55035895 39.45477775
9305 8 1 0.0 26.93425815 26.89035895 39.49477775
9306 8 1 0.0 25.63425815 26.88035895 40.25477775
9307 8 2 0.0 26.14425815 31.14035895 39.53477775
9308 8 1 0.0 25.68425815 30.86035895 38.74477775
9309 8 1 0.0 26.10425815 32.10035895 39.50477775
9310 8 2 0.0 20.90425815 27.59035895 39.45477775
9311 8 1 0.0 21.32425815 27.25035895 40.24477775
9312 8 1 0.0 20.01425815 27.24035895 39.48477775
9313 8 2 0.0 13.08425815 12.86035895 26.00477775
9314 8 1 0.0 12.19425815 12.52035895 25.97477775
9315 8 1 0.0 13.50425815 12.52035895 25.21477775
9316 8 2 0.0 16.95425815 15.58035895 23.65477775
9317 8 1 0.0 17.41425815 15.86035895 24.44477775
9318 8 1 0.0 16.97425815 14.62035895 23.69477775
9319 8 2 0.0 18.24425815 16.42035895 25.94477775
9320 8 1 0.0 18.26425815 17.37035895 25.95477775
9321 8 1 0.0 19.16425815 16.15035895 25.94477775
9322 8 2 0.0 16.95425815 15.60035895 28.24477775
9323 8 1 0.0 16.97425815 14.64035895 28.21477775
9324 8 1 0.0 17.41425815 15.87035895 27.45477775
9325 8 2 0.0 14.40425815 11.87035895 28.21477775
9326 8 1 0.0 13.92425815 12.21035895 27.45477775
9327 8 1 0.0 13.92425815 12.21035895 28.97477775
9328 8 2 0.0 14.34425815 16.46035895 28.19477775
9329 8 1 0.0 14.37425815 17.42035895 28.20477775
9330 8 1 0.0 15.25425815 16.19035895 28.19477775
9331 8 2 0.0 16.98425815 12.82035895 23.75477775
9332 8 1 0.0 17.39425815 12.49035895 22.95477775
9333 8 1 0.0 16.08425815 12.49035895 23.71477775
9334 8 2 0.0 16.98425815 12.84035895 28.16477775
9335 8 1 0.0 16.08425815 12.51035895 28.20477775
9336 8 1 0.0 17.39425815 12.50035895 28.96477775
9337 8 2 0.0 13.11425815 15.57035895 30.50477775
9338 8 1 0.0 13.52425815 15.90035895 29.70477775
9339 8 1 0.0 12.21425815 15.89035895 30.45477775
9340 8 2 0.0 13.05425815 15.62035895 25.90477775
9341 8 1 0.0 13.07425815 14.67035895 25.94477775
9342 8 1 0.0 13.51425815 15.90035895 26.69477775
9343 8 2 0.0 14.36425815 16.52035895 23.64477775
9344 8 1 0.0 15.25425815 16.17035895 23.68477775
9345 8 1 0.0 13.94425815 16.19035895 24.44477775
9346 8 2 0.0 14.37425815 11.92035895 23.75477775
9347 8 1 0.0 13.92425815 12.21035895 22.96477775
9348 8 1 0.0 14.36425815 10.97035895 23.71477775
9349 8 2 0.0 18.30425815 11.82035895 25.96477775
9350 8 1 0.0 17.82425815 12.17035895 26.72477775
9351 8 1 0.0 17.82425815 12.16035895 25.20477775
9352 8 2 0.0 18.27425815 11.91035895 30.42477775
9353 8 1 0.0 18.26425815 10.96035895 30.45477775
9354 8 1 0.0 17.82425815 12.18035895 31.22477775
9355 8 2 0.0 18.26425815 16.51035895 30.49477775
9356 8 1 0.0 19.16425815 16.19035895 30.45477775
9357 8 1 0.0 17.85425815 16.17035895 29.70477775
9358 8 2 0.0 13.11425815 12.81035895 30.46477775
9359 8 1 0.0 13.06425815 13.76035895 30.46477775
9360 8 1 0.0 12.19425815 12.53035895 30.46477775
9361 8 2 0.0 13.03425815 27.50035895 26.00477775
9362 8 1 0.0 13.48425815 27.21035895 25.21477775
9363 8 1 0.0 13.06425815 28.45035895 25.96477775
9364 8 2 0.0 16.95425815 30.28035895 23.65477775
9365 8 1 0.0 16.97425815 29.33035895 23.69477775
9366 8 1 0.0 17.41425815 30.56035895 24.44477775
9367 8 2 0.0 18.24425815 31.12035895 25.94477775
9368 8 1 0.0 18.26425815 32.08035895 25.95477775
9369 8 1 0.0 19.16425815 30.86035895 25.94477775
9370 8 2 0.0 16.93425815 30.23035895 28.20477775
9371 8 1 0.0 17.41425815 30.56035895 27.44477775
9372 8 1 0.0 17.41425815 30.56035895 28.95477775
9373 8 2 0.0 14.40425815 26.57035895 28.21477775
9374 8 1 0.0 13.92425815 26.91035895 27.45477775
9375 8 1 0.0 13.92425815 26.92035895 28.97477775
9376 8 2 0.0 14.34425815 31.17035895 28.19477775
9377 8 1 0.0 15.25425815 30.89035895 28.19477775
9378 8 1 0.0 14.37425815 32.13035895 28.20477775
9379 8 2 0.0 16.98425815 27.52035895 23.75477775
9380 8 1 0.0 17.39425815 27.19035895 22.95477775
9381 8 1 0.0 16.08425815 27.19035895 23.71477775
9382 8 2 0.0 17.01425815 27.47035895 28.21477775
9383 8 1 0.0 16.97425815 28.42035895 28.20477775
9384 8 1 0.0 16.09425815 27.20035895 28.21477775
9385 8 2 0.0 13.11425815 30.27035895 30.50477775
9386 8 1 0.0 13.52425815 30.61035895 29.70477775
9387 8 1 0.0 12.21425815 30.60035895 30.45477775
9388 8 2 0.0 13.11425815 30.26035895 25.90477775
9389 8 1 0.0 13.52425815 30.59035895 26.69477775
9390 8 1 0.0 12.21425815 30.58035895 25.94477775
9391 8 2 0.0 14.36425815 31.23035895 23.64477775
9392 8 1 0.0 15.25425815 30.88035895 23.68477775
9393 8 1 0.0 13.94425815 30.90035895 24.44477775
9394 8 2 0.0 14.37425815 26.63035895 23.75477775
9395 8 1 0.0 13.92425815 26.91035895 22.96477775
9396 8 1 0.0 14.36425815 25.67035895 23.71477775
9397 8 2 0.0 18.30425815 26.53035895 25.96477775
9398 8 1 0.0 17.82425815 26.87035895 26.72477775
9399 8 1 0.0 17.82425815 26.87035895 25.20477775
9400 8 2 0.0 18.22425815 26.55035895 30.51477775
9401 8 1 0.0 19.11425815 26.89035895 30.48477775
9402 8 1 0.0 17.80425815 26.88035895 29.72477775
9403 8 2 0.0 18.26425815 31.22035895 30.40477775
9404 8 1 0.0 17.85425815 30.88035895 31.19477775
9405 8 1 0.0 19.16425815 30.89035895 30.44477775
9406 8 2 0.0 13.03425815 27.51035895 30.41477775
9407 8 1 0.0 13.48425815 27.23035895 31.21477775
9408 8 1 0.0 13.06425815 28.47035895 30.45477775
9409 8 2 0.0 20.93425815 12.79035895 25.96477775
9410 8 1 0.0 20.89425815 13.74035895 25.95477775
9411 8 1 0.0 20.01425815 12.51035895 25.96477775
9412 8 2 0.0 24.83425815 15.50035895 23.74477775
9413 8 1 0.0 25.25425815 15.84035895 22.95477775
9414 8 1 0.0 23.94425815 15.85035895 23.70477775
9415 8 2 0.0 26.17425815 16.49035895 25.94477775
9416 8 1 0.0 25.68425815 16.16035895 26.70477775
9417 8 1 0.0 25.68425815 16.15035895 25.18477775
9418 8 2 0.0 24.78425815 15.60035895 28.15477775
9419 8 1 0.0 24.79425815 14.64035895 28.19477775
9420 8 1 0.0 25.24425815 15.87035895 28.94477775
9421 8 2 0.0 22.22425815 11.87035895 28.21477775
9422 8 1 0.0 21.74425815 12.21035895 28.97477775
9423 8 1 0.0 21.75425815 12.21035895 27.45477775
9424 8 2 0.0 22.16425815 16.46035895 28.19477775
9425 8 1 0.0 22.20425815 17.42035895 28.20477775
9426 8 1 0.0 23.07425815 16.19035895 28.19477775
9427 8 2 0.0 24.83425815 12.74035895 23.70477775
9428 8 1 0.0 23.91425815 12.47035895 23.70477775
9429 8 1 0.0 24.80425815 13.70035895 23.70477775
9430 8 2 0.0 24.80425815 12.84035895 28.25477775
9431 8 1 0.0 25.22425815 12.49035895 27.46477775
9432 8 1 0.0 23.91425815 12.51035895 28.22477775
9433 8 2 0.0 20.85425815 15.57035895 30.45477775
9434 8 1 0.0 21.33425815 15.90035895 29.69477775
9435 8 1 0.0 21.33425815 15.89035895 31.21477775
9436 8 2 0.0 20.85425815 15.55035895 25.94477775
9437 8 1 0.0 21.33425815 15.88035895 25.19477775
9438 8 1 0.0 21.33425815 15.88035895 26.70477775
9439 8 2 0.0 22.24425815 16.44035895 23.73477775
9440 8 1 0.0 21.78425815 16.17035895 22.94477775
9441 8 1 0.0 22.21425815 17.40035895 23.71477775
9442 8 2 0.0 22.19425815 11.92035895 23.66477775
9443 8 1 0.0 21.74425815 12.20035895 24.46477775
9444 8 1 0.0 22.18425815 10.97035895 23.70477775
9445 8 2 0.0 26.09425815 11.90035895 26.01477775
9446 8 1 0.0 26.09425815 10.94035895 25.96477775
9447 8 1 0.0 25.64425815 12.18035895 25.21477775
9448 8 2 0.0 26.12425815 11.84035895 30.46477775
9449 8 1 0.0 25.64425815 12.17035895 31.22477775
9450 8 1 0.0 25.64425815 12.18035895 29.71477775
9451 8 2 0.0 26.06425815 16.43035895 30.44477775
9452 8 1 0.0 26.09425815 17.39035895 30.45477775
9453 8 1 0.0 26.98425815 16.17035895 30.45477775
9454 8 2 0.0 20.93425815 12.81035895 30.46477775
9455 8 1 0.0 20.89425815 13.76035895 30.46477775
9456 8 1 0.0 20.01425815 12.53035895 30.46477775
9457 8 2 0.0 20.93425815 20.14035895 16.92477775
9458 8 1 0.0 20.01425815 19.86035895 16.92477775
9459 8 1 0.0 20.89425815 21.10035895 16.92477775
9460 8 2 0.0 24.83425815 22.86035895 14.70477775
9461 8 1 0.0 25.25425815 23.19035895 13.91477775
9462 8 1 0.0 23.94425815 23.20035895 14.67477775
9463 8 2 0.0 26.08425815 23.84035895 16.95477775
9464 8 1 0.0 25.67425815 23.51035895 16.16477775
9465 8 1 0.0 26.98425815 23.52035895 16.91477775
9466 8 2 0.0 24.75425815 22.87035895 19.16477775
9467 8 1 0.0 25.23425815 23.21035895 19.92477775
9468 8 1 0.0 25.23425815 23.20035895 18.40477775
9469 8 2 0.0 22.14425815 19.22035895 19.22477775
9470 8 1 0.0 23.04425815 19.55035895 19.18477775
9471 8 1 0.0 21.73425815 19.56035895 18.43477775
9472 8 2 0.0 22.19425815 23.89035895 19.11477775
9473 8 1 0.0 21.77425815 23.56035895 19.90477775
9474 8 1 0.0 23.08425815 23.55035895 19.15477775
9475 8 2 0.0 24.83425815 20.10035895 14.67477775
9476 8 1 0.0 23.91425815 19.82035895 14.67477775
9477 8 1 0.0 24.80425815 21.05035895 14.66477775
9478 8 2 0.0 24.75425815 20.11035895 19.22477775
9479 8 1 0.0 25.21425815 19.83035895 18.43477775
9480 8 1 0.0 24.78425815 21.07035895 19.18477775
9481 8 2 0.0 20.96425815 22.99035895 21.41477775
9482 8 1 0.0 20.04425815 23.27035895 21.41477775
9483 8 1 0.0 20.92425815 22.04035895 21.42477775
9484 8 2 0.0 20.93425815 22.90035895 16.86477775
9485 8 1 0.0 20.03425815 23.23035895 16.90477775
9486 8 1 0.0 21.34425815 23.24035895 17.66477775
9487 8 2 0.0 22.27425815 23.87035895 14.65477775
9488 8 1 0.0 21.78425815 23.54035895 15.41477775
9489 8 1 0.0 21.78425815 23.55035895 13.89477775
9490 8 2 0.0 22.19425815 19.28035895 14.62477775
9491 8 1 0.0 21.74425815 19.55035895 15.42477775
9492 8 1 0.0 22.18425815 18.32035895 14.66477775
9493 8 2 0.0 26.09425815 19.25035895 16.97477775
9494 8 1 0.0 25.64425815 19.53035895 16.17477775
9495 8 1 0.0 26.09425815 18.29035895 16.93477775
9496 8 2 0.0 26.04425815 19.19035895 21.47477775
9497 8 1 0.0 26.93425815 19.54035895 21.44477775
9498 8 1 0.0 25.62425815 19.53035895 20.68477775
9499 8 2 0.0 26.14425815 23.79035895 21.36477775
9500 8 1 0.0 26.11425815 24.75035895 21.40477775
9501 8 1 0.0 25.68425815 23.50035895 22.15477775
9502 8 2 0.0 20.82425815 20.24035895 21.42477775
9503 8 1 0.0 21.29425815 19.89035895 22.18477775
9504 8 1 0.0 21.30425815 19.89035895 20.67477775
9505 8 2 0.0 28.73425815 12.86035895 26.00477775
9506 8 1 0.0 29.14425815 12.52035895 25.21477775
9507 8 1 0.0 27.83425815 12.52035895 25.97477775
9508 8 2 0.0 32.60425815 15.58035895 23.65477775
9509 8 1 0.0 33.06425815 15.86035895 24.44477775
9510 8 1 0.0 32.61425815 14.62035895 23.69477775
9511 8 2 0.0 33.91425815 16.49035895 25.89477775
9512 8 1 0.0 34.81425815 16.17035895 25.94477775
9513 8 1 0.0 33.49425815 16.16035895 26.69477775
9514 8 2 0.0 32.65425815 15.52035895 28.15477775
9515 8 1 0.0 31.76425815 15.87035895 28.19477775
9516 8 1 0.0 33.07425815 15.86035895 28.94477775
9517 8 2 0.0 30.02425815 11.94035895 28.26477775
9518 8 1 0.0 30.01425815 10.99035895 28.22477775
9519 8 1 0.0 29.56425815 12.22035895 27.46477775
9520 8 2 0.0 30.06425815 16.46035895 28.24477775
9521 8 1 0.0 30.03425815 17.42035895 28.21477775
9522 8 1 0.0 29.60425815 16.18035895 27.45477775
9523 8 2 0.0 32.63425815 12.82035895 23.75477775
9524 8 1 0.0 33.04425815 12.49035895 22.95477775
9525 8 1 0.0 31.73425815 12.49035895 23.71477775
9526 8 2 0.0 32.65425815 12.76035895 28.21477775
9527 8 1 0.0 31.73425815 12.49035895 28.21477775
9528 8 1 0.0 32.62425815 13.72035895 28.20477775
9529 8 2 0.0 28.70425815 15.64035895 30.49477775
9530 8 1 0.0 28.71425815 14.68035895 30.46477775
9531 8 1 0.0 29.16425815 15.91035895 29.70477775
9532 8 2 0.0 28.78425815 15.62035895 25.94477775
9533 8 1 0.0 27.86425815 15.90035895 25.94477775
9534 8 1 0.0 28.74425815 14.67035895 25.95477775
9535 8 2 0.0 30.01425815 16.52035895 23.64477775
9536 8 1 0.0 29.59425815 16.19035895 24.44477775
9537 8 1 0.0 30.90425815 16.17035895 23.68477775
9538 8 2 0.0 30.02425815 11.92035895 23.75477775
9539 8 1 0.0 30.01425815 10.97035895 23.71477775
9540 8 1 0.0 29.57425815 12.21035895 22.96477775
9541 8 2 0.0 33.94425815 11.82035895 25.96477775
9542 8 1 0.0 33.47425815 12.17035895 26.72477775
9543 8 1 0.0 33.47425815 12.16035895 25.20477775
9544 8 2 0.0 33.94425815 11.84035895 30.46477775
9545 8 1 0.0 33.47425815 12.18035895 29.71477775
9546 8 1 0.0 33.47425815 12.17035895 31.22477775
9547 8 2 0.0 33.96425815 16.44035895 30.40477775
9548 8 1 0.0 33.93425815 17.39035895 30.44477775
9549 8 1 0.0 33.51425815 16.15035895 31.19477775
9550 8 2 0.0 28.73425815 12.88035895 30.51477775
9551 8 1 0.0 27.83425815 12.54035895 30.48477775
9552 8 1 0.0 29.14425815 12.54035895 29.72477775
9553 8 2 0.0 28.75425815 20.14035895 34.99477775
9554 8 1 0.0 28.71425815 21.10035895 34.99477775
9555 8 1 0.0 27.84425815 19.86035895 34.99477775
9556 8 2 0.0 32.68425815 22.93035895 32.73477775
9557 8 1 0.0 32.63425815 21.97035895 32.73477775
9558 8 1 0.0 31.77425815 23.22035895 32.73477775
9559 8 2 0.0 33.91425815 23.84035895 35.02477775
9560 8 1 0.0 34.81425815 23.52035895 34.98477775
9561 8 1 0.0 33.49425815 23.51035895 34.23477775
9562 8 2 0.0 32.60425815 22.95035895 37.28477775
9563 8 1 0.0 33.06425815 23.22035895 36.49477775
9564 8 1 0.0 32.61425815 21.99035895 37.25477775
9565 8 2 0.0 30.04425815 19.22035895 37.25477775
9566 8 1 0.0 29.57425815 19.56035895 36.49477775
9567 8 1 0.0 29.57425815 19.57035895 38.00477775
9568 8 2 0.0 30.01425815 23.89035895 37.18477775
9569 8 1 0.0 30.90425815 23.55035895 37.22477775
9570 8 1 0.0 29.59425815 23.56035895 37.98477775
9571 8 2 0.0 32.63425815 20.17035895 32.79477775
9572 8 1 0.0 31.73425815 19.84035895 32.75477775
9573 8 1 0.0 33.04425815 19.84035895 31.99477775
9574 8 2 0.0 32.63425815 20.19035895 37.29477775
9575 8 1 0.0 31.73425815 19.86035895 37.26477775
9576 8 1 0.0 33.04425815 19.84035895 36.50477775
9577 8 2 0.0 28.78425815 22.99035895 39.49477775
9578 8 1 0.0 27.86425815 23.27035895 39.48477775
9579 8 1 0.0 28.74425815 22.04035895 39.49477775
9580 8 2 0.0 28.75425815 22.90035895 34.93477775
9581 8 1 0.0 29.17425815 23.24035895 35.73477775
9582 8 1 0.0 27.85425815 23.23035895 34.98477775
9583 8 2 0.0 30.06425815 23.80035895 32.68477775
9584 8 1 0.0 29.60425815 23.52035895 33.47477775
9585 8 1 0.0 30.03425815 24.75035895 32.71477775
9586 8 2 0.0 30.04425815 19.20035895 32.74477775
9587 8 1 0.0 29.57425815 19.55035895 33.50477775
9588 8 1 0.0 29.57425815 19.55035895 31.99477775
9589 8 2 0.0 33.87425815 19.17035895 35.04477775
9590 8 1 0.0 33.45425815 19.51035895 34.25477775
9591 8 1 0.0 34.76425815 19.52035895 35.01477775
9592 8 2 0.0 33.87425815 19.19035895 39.55477775
9593 8 1 0.0 33.45425815 19.53035895 38.75477775
9594 8 1 0.0 34.76425815 19.54035895 39.51477775
9595 8 2 0.0 33.91425815 23.86035895 39.53477775
9596 8 1 0.0 34.81425815 23.54035895 39.49477775
9597 8 1 0.0 33.49425815 23.52035895 38.73477775
9598 8 2 0.0 28.73425815 20.24035895 39.45477775
9599 8 1 0.0 27.83425815 19.89035895 39.48477775
9600 8 1 0.0 29.14425815 19.89035895 40.24477775
9601 8 2 0.0 28.67425815 27.50035895 26.00477775
9602 8 1 0.0 28.70425815 28.45035895 25.96477775
9603 8 1 0.0 29.13425815 27.21035895 25.21477775
9604 8 2 0.0 32.60425815 30.28035895 23.74477775
9605 8 1 0.0 32.61425815 29.33035895 23.70477775
9606 8 1 0.0 33.06425815 30.56035895 22.94477775
9607 8 2 0.0 33.96425815 31.12035895 25.99477775
9608 8 1 0.0 33.50425815 30.84035895 25.20477775
9609 8 1 0.0 33.93425815 32.08035895 25.96477775
9610 8 2 0.0 32.57425815 30.23035895 28.20477775
9611 8 1 0.0 33.05425815 30.56035895 27.44477775
9612 8 1 0.0 33.05425815 30.56035895 28.95477775
9613 8 2 0.0 29.96425815 26.57035895 28.26477775
9614 8 1 0.0 30.86425815 26.90035895 28.22477775
9615 8 1 0.0 29.55425815 26.91035895 27.46477775
9616 8 2 0.0 30.01425815 31.25035895 28.15477775
9617 8 1 0.0 30.90425815 30.90035895 28.18477775
9618 8 1 0.0 29.59425815 30.91035895 28.94477775
9619 8 2 0.0 32.55425815 27.53035895 23.70477775
9620 8 1 0.0 33.02425815 27.19035895 22.94477775
9621 8 1 0.0 33.03425815 27.18035895 24.46477775
9622 8 2 0.0 32.57425815 27.47035895 28.16477775
9623 8 1 0.0 33.03425815 27.19035895 28.96477775
9624 8 1 0.0 32.60425815 28.42035895 28.19477775
9625 8 2 0.0 28.78425815 30.35035895 30.45477775
9626 8 1 0.0 28.74425815 29.39035895 30.45477775
9627 8 1 0.0 27.86425815 30.62035895 30.45477775
9628 8 2 0.0 28.75425815 30.26035895 25.90477775
9629 8 1 0.0 29.17425815 30.59035895 26.69477775
9630 8 1 0.0 27.85425815 30.58035895 25.94477775
9631 8 2 0.0 30.01425815 31.23035895 23.64477775
9632 8 1 0.0 30.90425815 30.88035895 23.68477775
9633 8 1 0.0 29.59425815 30.90035895 24.44477775
9634 8 2 0.0 29.94425815 26.63035895 23.71477775
9635 8 1 0.0 29.98425815 25.67035895 23.70477775
9636 8 1 0.0 30.85425815 26.91035895 23.71477775
9637 8 2 0.0 33.87425815 26.53035895 25.91477775
9638 8 1 0.0 34.76425815 26.87035895 25.94477775
9639 8 1 0.0 33.45425815 26.87035895 26.70477775
9640 8 2 0.0 33.84425815 26.62035895 30.46477775
9641 8 1 0.0 34.75425815 26.91035895 30.46477775
9642 8 1 0.0 33.89425815 25.66035895 30.46477775
9643 8 2 0.0 33.96425815 31.14035895 30.40477775
9644 8 1 0.0 33.93425815 32.10035895 30.44477775
9645 8 1 0.0 33.51425815 30.86035895 31.19477775
9646 8 2 0.0 28.65425815 27.59035895 30.46477775
9647 8 1 0.0 29.12425815 27.24035895 29.70477775
9648 8 1 0.0 29.12425815 27.24035895 31.22477775
9649 8 2 0.0 13.03425815 20.14035895 35.04477775
9650 8 1 0.0 13.48425815 19.86035895 34.25477775
9651 8 1 0.0 13.06425815 21.10035895 35.00477775
9652 8 2 0.0 16.95425815 22.93035895 32.77477775
9653 8 1 0.0 17.41425815 23.21035895 31.98477775
9654 8 1 0.0 16.97425815 21.97035895 32.74477775
9655 8 2 0.0 18.26425815 23.84035895 35.02477775
9656 8 1 0.0 17.85425815 23.51035895 34.23477775
9657 8 1 0.0 19.16425815 23.52035895 34.98477775
9658 8 2 0.0 16.93425815 22.87035895 37.23477775
9659 8 1 0.0 17.41425815 23.21035895 37.99477775
9660 8 1 0.0 17.41425815 23.20035895 36.48477775
9661 8 2 0.0 14.40425815 19.22035895 37.25477775
9662 8 1 0.0 13.92425815 19.56035895 36.49477775
9663 8 1 0.0 13.92425815 19.57035895 38.00477775
9664 8 2 0.0 14.34425815 23.82035895 37.23477775
9665 8 1 0.0 14.37425815 24.77035895 37.24477775
9666 8 1 0.0 15.25425815 23.54035895 37.23477775
9667 8 2 0.0 16.98425815 20.17035895 32.69477775
9668 8 1 0.0 16.08425815 19.84035895 32.73477775
9669 8 1 0.0 17.39425815 19.83035895 33.49477775
9670 8 2 0.0 17.01425815 20.11035895 37.25477775
9671 8 1 0.0 16.09425815 19.84035895 37.25477775
9672 8 1 0.0 16.97425815 21.07035895 37.24477775
9673 8 2 0.0 13.03425815 22.92035895 39.49477775
9674 8 1 0.0 13.51425815 23.25035895 38.73477775
9675 8 1 0.0 13.51425815 23.25035895 40.24477775
9676 8 2 0.0 13.03425815 22.90035895 34.98477775
9677 8 1 0.0 13.51425815 23.23035895 34.22477775
9678 8 1 0.0 13.51425815 23.24035895 35.74477775
9679 8 2 0.0 14.34425815 23.80035895 32.72477775
9680 8 1 0.0 14.37425815 24.75035895 32.73477775
9681 8 1 0.0 15.25425815 23.52035895 32.73477775
9682 8 2 0.0 14.37425815 19.28035895 32.79477775
9683 8 1 0.0 13.92425815 19.56035895 31.99477775
9684 8 1 0.0 14.36425815 18.32035895 32.74477775
9685 8 2 0.0 18.27425815 19.25035895 34.95477775
9686 8 1 0.0 18.26425815 18.29035895 34.99477775
9687 8 1 0.0 17.82425815 19.53035895 35.74477775
9688 8 2 0.0 18.22425815 19.19035895 39.55477775
9689 8 1 0.0 17.80425815 19.53035895 38.75477775
9690 8 1 0.0 19.11425815 19.54035895 39.51477775
9691 8 2 0.0 18.32425815 23.79035895 39.44477775
9692 8 1 0.0 17.86425815 23.50035895 40.23477775
9693 8 1 0.0 18.28425815 24.75035895 39.47477775
9694 8 2 0.0 13.03425815 20.16035895 39.45477775
9695 8 1 0.0 13.48425815 19.88035895 40.25477775
9696 8 1 0.0 13.06425815 21.12035895 39.49477775
9697 8 2 0.0 20.90425815 27.57035895 25.91477775
9698 8 1 0.0 21.32425815 27.23035895 26.70477775
9699 8 1 0.0 20.01425815 27.22035895 25.94477775
9700 8 2 0.0 24.86425815 30.28035895 23.69477775
9701 8 1 0.0 24.81425815 29.33035895 23.70477775
9702 8 1 0.0 23.94425815 30.57035895 23.69477775
9703 8 2 0.0 26.17425815 31.20035895 25.94477775
9704 8 1 0.0 25.68425815 30.86035895 25.18477775
9705 8 1 0.0 25.68425815 30.87035895 26.70477775
9706 8 2 0.0 24.78425815 30.30035895 28.15477775
9707 8 1 0.0 25.24425815 30.58035895 28.94477775
9708 8 1 0.0 24.79425815 29.35035895 28.19477775
9709 8 2 0.0 22.14425815 26.57035895 28.17477775
9710 8 1 0.0 23.04425815 26.90035895 28.20477775
9711 8 1 0.0 21.73425815 26.92035895 28.96477775
9712 8 2 0.0 22.16425815 31.17035895 28.19477775
9713 8 1 0.0 22.20425815 32.13035895 28.20477775
9714 8 1 0.0 23.07425815 30.89035895 28.19477775
9715 8 2 0.0 24.80425815 27.52035895 23.66477775
9716 8 1 0.0 25.22425815 27.19035895 24.45477775
9717 8 1 0.0 23.91425815 27.19035895 23.69477775
9718 8 2 0.0 24.72425815 27.54035895 28.21477775
9719 8 1 0.0 25.20425815 27.20035895 27.45477775
9720 8 1 0.0 25.20425815 27.20035895 28.97477775
9721 8 2 0.0 20.85425815 30.27035895 30.45477775
9722 8 1 0.0 21.33425815 30.60035895 31.21477775
9723 8 1 0.0 21.33425815 30.61035895 29.69477775
9724 8 2 0.0 20.88425815 30.33035895 25.90477775
9725 8 1 0.0 21.34425815 30.61035895 26.69477775
9726 8 1 0.0 20.89425815 29.37035895 25.94477775
9727 8 2 0.0 22.27425815 31.23035895 23.69477775
9728 8 1 0.0 21.78425815 30.89035895 24.44477775
9729 8 1 0.0 21.78425815 30.90035895 22.93477775
9730 8 2 0.0 22.22425815 26.55035895 23.71477775
9731 8 1 0.0 21.75425815 26.90035895 22.95477775
9732 8 1 0.0 21.75425815 26.90035895 24.46477775
9733 8 2 0.0 26.02425815 26.60035895 25.96477775
9734 8 1 0.0 26.07425815 25.65035895 25.95477775
9735 8 1 0.0 26.93425815 26.89035895 25.96477775
9736 8 2 0.0 26.04425815 26.55035895 30.42477775
9737 8 1 0.0 26.93425815 26.89035895 30.45477775
9738 8 1 0.0 25.63425815 26.88035895 31.21477775
9739 8 2 0.0 26.14425815 31.14035895 30.40477775
9740 8 1 0.0 26.11425815 32.10035895 30.44477775
9741 8 1 0.0 25.68425815 30.86035895 31.19477775
9742 8 2 0.0 20.85425815 27.51035895 30.41477775
9743 8 1 0.0 21.30425815 27.23035895 31.21477775
9744 8 1 0.0 20.88425815 28.47035895 30.45477775
9745 8 2 0.0 13.08425815 27.57035895 16.87477775
9746 8 1 0.0 12.19425815 27.22035895 16.91477775
9747 8 1 0.0 13.50425815 27.23035895 17.67477775
9748 8 2 0.0 17.03425815 30.28035895 14.66477775
9749 8 1 0.0 16.12425815 30.57035895 14.65477775
9750 8 1 0.0 16.98425815 29.33035895 14.66477775
9751 8 2 0.0 18.32425815 31.12035895 16.95477775
9752 8 1 0.0 18.28425815 32.08035895 16.92477775
9753 8 1 0.0 17.86425815 30.84035895 16.16477775
9754 8 2 0.0 16.95425815 30.30035895 19.21477775
9755 8 1 0.0 17.41425815 30.57035895 18.41477775
