LAMMPS data file via write_data, version 2 Aug 2023, timestep = 40000, units = real

10368 atoms
2 atom types

-11.263139055006974 34.731655283989774 xlo xhi
-10.587500725609251 32.64821862563079 ylo yhi
-13.010566556741274 40.120122056739056 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

74 -0.013069553537168092 0.002313645129400145 0.0004148194972648144
9619 4.11788711928543e-05 0.0023514597079839624 2.0246460905344417e-05
5684 0.009004573466191655 0.005866207645831159 0.000869181853213607
6930 0.004238094446482493 0.007313495198135287 0.002408559401139612
8745 0.004534475512677444 0.008247244188479238 -0.0019516741075467634
8743 0.003494000538928626 0.0010506321717663088 0.0007484668635021059
8039 -0.003532528392968491 0.00925209621010464 0.003981232256333998
7850 0.002837517289824802 -0.0004725770034435261 -0.00028611632312844826
5885 -0.008239901018166735 -0.00015506190125003905 -0.0037840309801694945
7401 0.002001622406922008 -0.005865358651281942 0.002578711569495021
518 -0.005782702094881749 0.0011821508657117441 0.002499988022404327
1329 -0.0075294985579005 -0.006014235371499699 0.005433592215403693
7851 0.0031793564145515545 0.0018279676491538305 -0.008843763166296726
169 -0.0002494947654744046 -0.003358921372466268 0.0006381445473983104
9543 0.014476863067050883 -0.0015069693638938063 0.00900546367331335
1769 -0.002781714312868109 0.005792135530532531 -0.0023706869604073776
3325 7.102944718170623e-05 -0.0007656355674581181 -0.001556507423808293
4788 0.006728434512013329 -0.006289294788303897 -0.007030112633768186
5789 0.008022032440572981 -0.006313097578758202 0.0010676906748154926
442 0.0023712481761784987 -0.000819293563139063 0.004869177250038821
7446 0.002759768682597844 0.020142068603448193 0.008397994183419065
2754 0.0031489874745450185 0.010333880067626349 0.003933949412735449
9022 0.0007546666703066123 0.00016256484112771901 0.0019308586623986654
396 1.2121405216468813e-05 -0.009016699920698529 -0.004312185688595107
9542 -0.008682125595480213 -0.00914615478009446 -0.0033811187866256654
9657 0.0007274955100528635 0.0028864776697001917 -0.0008676506497939954
5508 0.007631092270417774 0.009563617624839508 -0.009302503337429973
9655 -8.682534812753932e-05 0.004673423408471242 -0.0015111661805833705
6497 -0.0008095196608051801 -0.0027572510587447843 0.003518651001254443
9790 -0.0038155195954344997 0.0005133563163654533 0.001855522706335615
6498 0.002577064245456304 0.004341940703843278 0.005537405413192821
9656 0.0022425816532709044 -8.509814546905892e-05 -0.002642418880601785
4515 -0.00022584073153365843 -0.00381666655056548 0.013589539024123206
4513 0.0023562324922076195 -0.00175649111530287 0.0030652590144310877
4514 0.003503112014768517 0.0024020937130717216 -0.00463081858748218
6496 0.00014092533856646382 -0.0012892016686400511 0.002231030500593508
9792 -0.007870425041063783 -0.020037985203662033 0.0027990842523785697
4786 0.0012040309361113443 0.00279631206613747 0.0020773411083916363
4787 0.01293703710648988 -0.004097603529623696 -0.010602779724490643
9791 -0.000899475224413762 0.0070024773649728315 0.011812499133048783
395 -0.00213408914837781 0.0009280515743871493 0.002878199627812671
443 -0.0011828783121429006 0.01679640434844384 -0.01683234616011574
6543 0.00597784983242033 -0.0045986654739157175 0.0011451092839854684
5790 -0.0034894730929757654 0.003980387690967673 0.0043198126414262916
4599 0.0035074758874886545 -0.0005442302800368429 0.0024780646534911382
8172 -0.0018136902704691928 0.004890041722713847 0.0004140237816830633
9023 -0.00039487153950920926 0.022095636287769418 -0.014396723292028013
2753 0.018254421104936504 -0.0032008079061841732 0.014277968139649759
9024 0.0015615488508181248 0.006968612743389622 -0.007586711481489289
394 -0.0001593103940299237 -0.00047401928158357997 0.0030399685617809595
1089 -0.0021874788916263557 0.0016745368820611794 -0.003931394928767245
5685 0.007264149047099347 0.004523022219365187 0.00036825305580544335
4597 0.003476216214355965 0.0016105062899492955 0.0007480586917290895
3326 -0.0007423798389729116 -0.010523938040885753 -0.005534057932692521
4598 -0.0032983191124682744 -0.002325220406106686 -0.002305704167915625
8170 -0.0009203805077812956 0.005348992728913206 -0.0021528560415959175
5683 -0.0003116096684008812 0.0014162906014559154 0.0028341129465748738
3327 -0.000425628830799042 -0.003904954011770374 -0.0032645717424084546
5788 -0.0014757388629128355 -0.0020588261882438235 -0.0007153748603789026
2752 0.001782332562152844 -0.0004471038580498435 0.001525906278346034
8171 0.01248097467993349 0.009894485424289142 -0.01100972057633121
1088 6.653836318277078e-05 -0.0019182342140310184 -0.001034386995156638
3982 0.00041179865573773414 0.0011432736185916512 0.0019363646477079696
1768 0.0030686201570506947 0.00387615166298538 -2.8155321685969787e-05
7050 0.011719746442609959 -0.001258338095132672 -0.002214266176749323
3169 0.0010286144265406535 -0.0016053932987926919 0.000559292906769207
5628 -0.004191621776690496 -0.0025572874962199697 -0.00590533843809159
5627 -0.007052202903281782 -0.0017652341228081797 -0.003638578060739541
7770 0.004460389654115502 0.010704153568861141 -0.008959322689297491
3142 -0.00017844997247129217 0.00301047499333397 -0.001983883719791112
3143 -0.004421825323061612 -0.006639139290320025 -0.006690924386407808
9144 -0.0010790895103514973 -0.0011972590940507021 0.0027558075178588555
6732 0.0023439046218255224 0.005164535222367845 -0.009279391575062884
6730 0.0014985027080110427 0.0019728473141264772 -0.0031301981708242426
9316 -0.0004242457538258199 0.0017412172094069286 -0.0038327383938067906
9318 -0.008058295994683363 -0.0010347908419188223 -0.009119117349799546
9317 0.011188694309801095 0.012619680606452674 -0.006140888681604979
9142 -0.0009329327553153988 -0.0011521640621350432 -0.0018860636745357665
6273 0.006854075542597936 -0.00048540803810800324 0.00911653374820004
6271 0.0027440125840883143 0.0011459594596579244 0.0039628954842675
2629 0.0031582704293130056 0.0011657237939109865 0.0009186101032957397
2631 0.0032591357899478717 0.0011439843762259454 -0.0013090436477599316
9143 -0.0017874038703955767 -0.003083441749372972 0.011005331071155759
3144 -0.0028687824879014205 -0.0029003078294651302 -0.0005976661088434172
5300 0.0094934696213932 -0.0013462197353581176 0.0033763660229060464
5299 -0.0036937142078051874 -0.0008599669624661149 -0.001197518204106473
1341 -0.0005294891443009038 -0.0007541418397186037 -0.008987361402415076
9071 -0.0010253487086816413 0.008027631477268603 -0.0012915559516586488
1205 -0.018901118662859248 0.0016816222929253606 0.0015306518786645529
6866 0.005331864343951283 -0.0003192198678434062 0.0017042154118712043
8348 -0.004020691377442199 0.01184739423425038 -0.009383694387279044
7658 -0.009259999393295935 0.0021526877431940314 0.006029575116177094
7556 -0.000852531686594818 0.0007345967288197006 0.0003671055233793954
1206 0.0046340002023624385 -0.01019511351353797 0.015651239625214135
1749 0.007381420488986669 -0.006708911156849284 -0.0016244842494180173
7555 0.0033163313593474416 0.0007670266457512095 0.0019358466078515154
6865 0.002887286969751444 -0.001055459030890706 0.0017436844484334428
9117 0.008828175234397944 0.007861098199439108 0.016225204280122692
3913 -0.004229568572593018 -0.0016090444866391168 -0.000220768400244277
1204 -0.0006437351255458192 0.0007086359643789894 0.0032325207740108754
3915 0.0011855531651060783 0.003069208528247946 -0.01109105331372511
7557 -0.0013419084705446748 0.0007397299612024292 0.00018385008900297708
3057 0.01032988124775599 -0.006525445840500219 -0.00802951395300785
3055 0.0013995696478172198 -0.0010140095954570745 -0.0013350935896207672
3056 -0.0007554521407563642 -0.0013804695492361354 -0.004419309058557136
7659 -0.0041112454846047855 0.0008154171183465887 0.004713088635848409
7657 0.0009851747421464865 0.003605292151424455 -0.0016109851470327713
3914 -0.0034832241066666365 -0.0019719666667090074 -0.0030142432967387406
9882 0.005079533565145841 -0.00844272393819403 0.0075834803084187845
9070 0.0007457521912338474 -0.0014225720923958995 -0.00040732605755371376
6867 -0.0017218505603757827 0.0026491991159406066 0.00012226763188253768
9536 -0.002171575086030608 -0.005290700285328801 0.004379348428182372
9989 0.0010475409328238236 0.0019614428012092733 0.003073068857321986
6816 8.135025946891106e-05 -0.0015025379308906634 0.0017049306528163766
9988 0.0007625050582300848 -0.0011544944322114123 0.00017458581563463296
1559 -0.01189369652651236 0.0022467828413848295 -0.006552814787376468
300 0.0022435779000505368 0.0012922474255584715 -0.003024111617781895
3127 0.003876435365685346 -0.0011698745288174722 0.0027269997354090096
9116 -0.01614119513065431 -0.0014769001893681138 -0.011025356637088524
581 -0.007604367148732679 -0.009372076525657705 0.011250314694083786
2697 -0.015403910948444817 0.0017658602234691787 0.005048645432016728
2695 -0.00034563941104686746 -0.00194655028246152 -0.0002757108542136302
4988 -0.003000322723425187 0.001382797472754973 0.0019506323654115058
9990 -0.00578785545767422 -0.008762786663932999 0.009639140677080764
1314 -0.0010573073456769117 -0.009934965853439158 -0.006543141840906362
3128 0.016172922159225816 -0.0062240616947157375 0.0030491313423272946
9252 -0.0061431790329426784 -0.008158263557273476 0.01043675622569747
1736 0.0041779481531246465 0.008827126737848235 -0.0025554402154816655
9509 0.009996681354212002 0.0027241732596527037 -0.0006955028370933062
2696 -0.000569779168801829 -0.01650490513028878 -0.0013584173232503815
1560 0.010135307047817737 -0.008303612723768568 -0.004325549324095871
9508 0.0019007415931472922 -0.003651552292583065 0.000950578355177194
427 0.0016605059803037226 -0.002882749777811863 3.004536640180425e-06
1558 0.0020127903574717414 -0.0015427242305657773 -3.0280617788982614e-05
9251 0.008874736059641319 -0.004311817473705342 -0.0011334130094421155
6815 -0.0007168285198876746 -0.0015368038215923484 0.0021573323658888024
4602 0.001527299004606947 -0.00403833106025656 -0.007368715711540703
4600 0.00031784434207014474 0.0005737775290450148 -0.0005363373651994207
6814 0.0013507772525892523 -0.0020328302743722717 0.00016831843748549405
5960 -0.004976465463916991 -0.004448950478580466 -0.003131898399959599
9072 0.0011619750783001003 -0.0012852771832406777 -0.005378023844912557
2360 -0.0030653962078088077 0.00461299656038382 -0.0006910075388138726
5301 -0.004095509960745696 0.01035753524136708 -0.01022770655137089
2361 0.008886962510630245 0.0015374239463150897 -0.004896948043551387
522 -0.003838009628440614 -0.006056904568050675 -0.0036307442355230906
520 -0.0023298874037983057 0.00030953631740970503 0.0012448175688564848
521 0.0065736825825519355 0.0037373447051662345 0.010068027799530265
7475 -0.0008805574456419704 0.004664028009151017 4.9319668847146986e-05
7476 0.005070610919901354 -0.005964587753565099 0.004080552937384604
7474 0.002854127390753671 -0.00028564160360498045 -0.0003372682286966171
5959 -8.685607657133889e-05 -0.0028883582091610975 0.004801452715016246
299 -0.005123353227582485 0.006244716704624909 0.0006910003049821384
2359 0.0004800595628924731 -0.0009695256924109063 0.0011127355570166287
1410 -0.018989324552770605 -0.0071374582464016935 -0.0031085305850717653
298 -0.0013566627398037437 -0.001327227087936002 0.0007705846938189461
1408 -0.0031218667170367894 -0.00040900623013210267 -0.0025388555084629354
4601 0.003203913020193354 -0.002974586759110185 0.01841580779736662
1313 0.0033841023253582837 -0.0057786283644835805 0.004884826550652542
7775 0.002107131368104988 -0.013368980221962807 -0.000311689315296024
1312 0.0008997264849167627 0.0016455388153633346 -0.002100549817359033
9250 0.0023249764188692187 -0.0013910379979272893 -0.0027542476749938542
9510 -0.0043574139023092534 -0.000678422604921618 0.0023170618185246283
9115 0.001279159749962845 -0.0005985682814450111 0.005217979860867346
429 0.004922314651601369 -0.003571695428468708 0.006962423464016881
3129 0.0009826957317598786 0.001704893148828147 0.015065124978904589
6902 0.003957968919350691 0.008510728507422053 0.008702413854979071
5961 -0.004038448499601141 0.006949408366795026 0.0066724256147918165
1374 -0.0034991033744634177 -0.0008840778066240389 0.0009183565193598032
3598 -0.0009763706028598119 -0.0011149517247252864 0.0026020595001395534
3599 0.00432786465551628 -0.014931823262467047 0.004326527175792841
1372 -0.0018599432265825704 -0.0015619732555289035 0.0020498810932775757
2468 0.0019285462935054983 -0.003525105387575244 0.00834345402461367
2469 0.0014100622661566903 -0.003677363767468718 0.007258273579694394
3600 0.012762369326422605 0.006086994083345255 -0.006573344294010454
2467 0.0012396025984456366 0.000791008706711305 0.003635615405350605
2583 -0.0011108684933496167 -0.00023761741831234765 -0.003945501893562899
8945 0.002292806678729092 -0.0016212808580827883 0.0021066473260781785
3107 0.001256707757294454 0.003020924974052898 -0.005355411310300395
8946 -0.005386214551289926 -0.002680680399431031 0.0020392002264637615
2581 -0.0019025077492151937 0.000877681007922059 -0.0018756509721133301
8944 0.0010254527543192668 -0.0014349978675926283 0.0018705856675706037
2582 0.0006235969544009975 0.0028791360838128304 -0.0014998491610481576
3556 -0.0017624612365456846 -0.004513763911118354 -0.00022632783841777386
3558 0.001708327509572724 -0.011083880724770782 0.005493166421271411
7898 -0.003815994398364124 0.011518486659844996 0.009648017403594233
1373 0.0048246423951424705 0.0005102027737094076 0.0007010234292226525
1409 -0.009774441468295864 -0.00019023929281031842 -0.001325342010974195
3385 0.00015385231765057937 -0.0005650534778791691 0.0003908683280578413
6005 0.0036414855409803108 0.0031062878376326396 -0.0051246582972101695
10100 0.0002764617627105824 0.017410406018995128 -0.010637118658488091
3727 -0.0030015224284065858 -0.0020785213255044115 -0.0012234663587360744
5411 -0.0031036081140565245 -0.0005175404023722796 0.006501932999449497
3728 -0.002316788860474798 0.0033309332861056386 0.00014852102729994132
277 0.0009437048042838868 -0.002757373101355503 -0.0025656422146154052
10122 -0.008146048207133917 0.0017433825953675492 -0.002731750174722628
7410 -0.0028632282175286372 -0.004598776729344127 0.006571441607854071
7409 0.009441996785684366 0.007782887614503142 0.008356861046873618
7408 0.0020325076410754803 -0.0017691976040334304 0.0009765374286684642
5412 4.620568210351488e-06 -0.006985844346462321 -0.003414070611763607
5410 -0.00347639324489055 -0.0010142194264225054 -0.0010344012462340643
278 0.0050681766601011115 0.012258736242024006 0.010153026178285614
10120 0.0009119721302704932 -0.0003379261028850005 -0.0021595767415949476
10121 0.003213841147473965 -0.014856999674316161 -0.00015676970533784354
1535 0.0023995254533720595 -0.0030415898301738 -0.013157281927495873
3729 -0.003955402851936487 -0.0047441066682516134 0.003189807483956432
7798 0.003936732820645949 0.0006044208771667845 -0.0012607287168323671
7799 0.005280748345091227 -0.012033964622346542 -0.002203009062581917
7800 0.001990634378634964 -0.000646520498961119 -0.007191514367886254
1534 -0.001958752914989237 -0.00016981523210448163 -0.00394072686463183
8529 -0.009675805306853536 0.010825143911439817 0.017117384074934107
7394 -0.006289440421213096 -0.0007811566271741507 0.0010486609692970158
7393 -0.002211666581192302 -0.0032531197300508623 -0.0005070803556608251
7897 -0.0011282447203948003 -0.0019048403119066714 0.0010928514207426989
9416 -0.00041281532865239016 0.008254107095720269 -3.9561726040347095e-05
8349 -0.0037155432373734685 -0.00354395976629787 -0.005232666210283196
1597 0.0011254571415062332 -0.004438825925942701 -0.0033344213905256766
9881 -0.006019492453231865 -0.00846070905337594 0.001373446760509942
903 -0.0019608477910176446 0.0023476868835160744 0.0016465763293313541
9524 0.001647701044269442 -0.0011983172057034234 0.01554327641336328
8527 -0.0003518692049571187 -0.0013007687625162425 -0.00044933243028516556
9941 0.00595179513773496 -0.008795132470768088 0.004208693187343684
7505 -0.0070740557463444655 0.015785404089308494 -0.012566194491282809
9523 0.0021672472440022873 -0.0006120477239668187 -0.00027711495905197945
5117 -0.0084853070518398 0.014190127463149372 0.005406185912713877
5587 -0.00020321044868765417 -0.0014081128808221695 0.0015078848573574111
7700 0.006539752458044712 0.0024099591264792708 0.0060310567189760704
7506 0.008475825005439372 -0.0034301743407963614 0.009124128910511432
9183 -0.0028520940089148713 0.006763863793473548 -0.0045189725980511715
3557 0.0005759945281307621 0.002929567113916362 0.004886890676991766
7205 -0.005617403199721022 0.001498992404405841 -0.002058718283743936
2261 -0.008171985610776828 0.000253316754321566 -0.006031487797883781
9525 0.007129532613761074 -0.003458037364654151 -0.010617383833011522
9245 -0.003102625265912352 -0.009973579469960006 -0.00404887390119578
2260 0.0032422932362225674 0.0031186568837671493 -0.0002717217218064976
3106 -0.002809765329798382 0.0029287138540544364 -0.0013317800084057215
3108 -0.010557862186404974 0.002434483884616133 0.006111130029652243
1153 -0.002371795176994098 -0.00038269770622019673 0.0005430116359331989
9380 0.004375771086275686 0.005037647991148472 -0.011647538408096883
4554 -0.0038898964155101782 -0.003576375010132988 -0.006120930761377685
4552 -0.001187010755951914 -0.0012428763001135629 -0.002717616439393565
6885 -0.00447642345500376 -0.002635295516485869 -0.004536197588855335
6884 0.010071020847103767 0.006570788894691627 0.00598509208574627
6883 -0.0005838506360908576 2.779199041513176e-05 0.0020498102652929274
1154 0.015243953821870979 0.005644022855910886 -0.004214423987921579
4553 -0.0038012896760461013 0.0030402498596396174 0.0024673631631319253
5118 0.003243080206331314 -0.002425713230847603 -0.005175097061333639
5116 0.0016069181675913995 -0.0015882579065164004 -0.0026255269829198115
7701 -0.004768816487872782 -0.012679316630299765 -0.005202004861167845
5588 0.00801960264788721 0.004045300514689916 -0.000249668102196389
4684 0.0009156581260547832 -0.0011383515716481907 0.000704919100866484
9880 0.0007178694172006409 -0.00599834815899006 0.002951780527695564
9535 -9.787861231914075e-05 0.00022166959979940355 0.0010653081399784553
9088 0.0016027132100528143 -0.0005415947404557266 0.0008092469158305743
1155 -2.3128917715817645e-05 0.007678335489050313 0.0061564159102562264
7504 -0.0008973667320098054 -0.004432213353905909 0.003397970612902736
428 -0.009315206791181576 0.0005490531780850118 -0.002735914388625073
9942 -0.0036403583632225855 -0.0006615516972607473 0.0013415698884765238
1536 0.00027330289713114304 0.00402290921388843 0.00034881856799648706
9940 -0.005541088182911909 -0.0020132686478074634 0.00014904400062368093
9090 -0.005011001409356365 -0.012355731822221867 0.010056868382806769
5589 0.010900577386700482 -0.00828912314551265 0.0010031012389174524
9089 -0.010572906836042936 0.0029291488043717193 -0.01142630840508635
7699 -0.001267718920968553 -0.002528617438762712 -0.0002638552824303376
279 0.0011867049763552324 0.0018782225793526697 0.001193556867644017
902 2.2939956910281064e-05 0.0033422175257312864 7.500960104304061e-05
8347 -0.0019030382252715982 -0.0002912327149001122 -0.002257208179719477
9415 -0.0026028284396864138 -0.001759529583705324 0.00351569000459832
2817 0.002997869370219361 0.0009685941709812832 -0.005895912275591812
3254 -0.0025161588159293116 -0.005907375256054144 -0.0016749777878590257
8528 0.0037919432678812787 -0.006846315021574331 -0.0074509890276618215
6272 0.0077757596863692975 0.006110604227259056 0.007984871261809273
3386 -0.0033498822441300445 -0.0017980143643520287 0.006533801878581042
3387 -0.0029750093974172296 -3.1135833594247e-05 -0.005330061835106519
4632 0.008344618500872838 -0.004790662003446368 0.002038857188123371
7482 0.007428085015672734 -0.0021867617734433902 0.004022884448314669
9637 0.0018219029367123516 -0.0013929534691939425 0.0012335935054165784
1635 -0.0033740724495928305 0.001254778935919957 -0.005157668080392601
9638 0.0009196247371678653 0.01148501408628034 0.0044704950614585905
6695 -0.0024779202352003603 -0.00010066466444151802 -0.007997536050780745
9639 -0.002840721363431304 -0.010076474579146963 0.01076735311357053
7481 0.004131714666825355 0.0028464502371710887 0.00657739495094737
9865 0.0008389654297237984 -0.000677587842927395 0.00026127999573812
9866 0.0008021947174048624 -0.0036400888169682882 -0.006816113743301686
1633 -0.0012702537889578288 0.0007965308433385171 -0.0025755153733929897
7480 0.0033975887040374833 0.0021954254223546586 0.0025558359153487822
6694 0.00017587656634563922 0.0004120224088361715 -0.0018255674313418578
9262 0.0008724552623980423 0.0013139868312908047 -3.0256489516387257e-05
1634 -0.00927131409501766 -0.001863170922702188 6.392669202973667e-05
9867 0.007358629056998999 -0.00485040534789651 0.000835165343622941
10126 -0.003979962794295141 -0.0012553962255428955 -0.004302886342637496
10128 -0.00335789869923318 -0.00220364346718428 -0.0029015641390552523
10127 -0.007381343981932751 0.0052759149385920535 -0.008329447699071789
5981 -0.006055339014779538 -0.004691035587028581 -0.005329918683416337
6729 -0.005796371870828411 0.01692587935392537 0.014534053071182586
6727 -0.0008418796151143807 0.0006323349781237694 -0.002746369112404481
6696 0.005666301270965029 -3.9779183976536994e-05 0.006654643436177553
7056 0.007005384714862411 0.0012328008866531932 0.00634333035629417
9854 -0.0025940318749427065 -0.014534913585610857 -0.004302303917592104
4630 -0.002376273314972498 -0.0012472594415267558 -0.0005257333544428758
9263 0.004377174135511802 0.0003067835106337803 -0.002610827052548614
1641 -0.00430254865702564 0.004885896943734351 0.0020833711149536483
1639 -0.0019375556880220743 0.002931770258205921 0.0006729314929070155
8545 0.0006795169178942399 -0.0028755514242929333 0.0026813797357452284
6004 0.0015627875887474078 0.0012306851507591964 -0.0023607730462735232
9264 0.002795405903408626 0.0013395384403592395 -5.446064716679116e-05
1573 0.0003564263843850145 -0.0027852337512108806 0.0003505574025126082
5982 -0.007875707072417694 0.0030949508029640455 0.005074493173766632
9461 0.0007287281480951409 -2.9997625864674225e-05 -0.003702135092014951
9181 -0.0012582160206885712 0.0004329580091918117 0.00011242566108868692
8146 0.0002199063228952275 0.00116614238383719 -0.0020814402592220687
5980 -0.0023173513050714846 -0.0031263479479812445 -0.004267372695625884
8148 0.0051622119656233685 0.0042074886458149585 -0.0075974922472771406
1574 0.005709229516650696 0.009595385736848963 0.014293171674986884
7793 0.0009547581501061762 0.001688626738230738 -0.0012063649358285138
7792 -0.0011393788720579856 0.00485039531001888 -0.002516369974647843
5987 -0.004608980153999885 -0.007062272736872146 -0.0068271917406218675
7262 -0.00295973568949908 0.00048618337308810355 -0.0074031794125079
7263 -0.0006994967997142364 0.0026817196557451066 -0.0014842697978652575
5321 -0.006546638099729112 0.0056951831004618085 0.012027715338636566
5320 -0.000710909749923848 -0.0008387706687784013 0.003124816354146706
5322 -0.012547106158677027 -0.0002417100986724693 -0.011028294975792248
7261 0.0014967578671499203 0.002615748564687038 0.0017261064087958767
338 -0.01207805385173293 -0.0005707443911504875 0.00904233932499564
337 0.00017678884620412022 -0.00019847490931694303 0.0027982185475931383
339 0.011387609410836202 0.009632725595912743 0.0014545069240708265
5986 -0.00039607029775517744 0.0010710493514224414 -0.00097702438772491
7794 0.0026931162994567213 -0.007018793842394436 -0.0059238483353158174
5988 0.000999200832333557 0.008833686531564883 -0.007995641731180543
8994 0.0006740937175016127 -0.005127289853109764 -0.005074476621617085
8547 -0.006355933481566411 -0.019016138152169244 -0.0024327461938955233
468 0.00393847264181192 0.007087365588470268 -0.0019139197858720643
8298 0.007792915047622818 -0.00344943857930498 0.007103609478226439
9462 -0.0004910913574713505 -0.0032015680614527146 -0.004104526782901437
466 0.0029286878731942163 -0.0023271183476591185 -0.001448138048003591
1384 -0.001982157220775933 0.00119062890238372 1.4496504304561169e-05
4686 0.0021540820077071816 -0.009078660609716358 0.0009477506970092084
2642 -0.005118890521420291 0.014660393982291686 -0.0001112906310348546
1108 0.0010233556442535198 0.0005567972404571422 5.0451865201597875e-05
6382 0.0002930335084770067 0.0030868002939896644 -0.0008979044739526158
4107 0.005455196866618978 0.006764232240130471 0.003957239787806294
9856 -0.0009054862471159322 -0.002100230763030503 0.0018590447680231319
4105 0.0047959395721681045 0.0004611241874636149 0.0025342950155001777
9853 0.0009181972988071521 -0.0017720908321566648 -0.0013640508221346344
9998 0.0020123515041592646 -0.007590569473481708 -0.0063812083500515236
6329 0.005713141974357616 0.005974744027984559 0.008522079863988948
3255 -0.006538992227631106 -0.0067513958840578646 -0.0006237045717197384
6328 0.0035245907194858895 -0.0009458200502510874 -0.0011211067176432592
5835 -0.0071713555536306595 -0.009947613339301808 0.004198398560260028
5834 -0.012884267714523476 0.016095369420784513 0.003957839485192689
5833 -0.003223220000243737 0.0005798547741840978 -0.002629123495587619
1500 -0.005582593219152273 -0.008640307672935166 -0.0020288441058145517
3253 -0.0003424679804236014 -0.0008521074414948324 -0.004223777621935725
6330 0.0009423374637584429 0.002756404737589145 -0.004335908456970119
9999 0.007621846128805477 0.0021803735477445717 0.003271257951917252
1498 -0.002570976286782541 -0.0012200591922555874 -0.002336887426973802
4106 0.0001308547113837092 0.0014770608679613797 -0.0002366191563053898
9997 -0.0003499677286227455 -0.00016046822251620404 0.002672624597403851
5913 0.0022487976764809297 0.008409966950783325 0.0049603087850139576
5911 -0.0016146265656420762 8.292976381090147e-05 0.0007423807544961093
1110 0.003746554627733281 -0.00706590088420277 -0.0012819781449364986
7247 0.011679908057097824 -0.004398393988216379 -0.00029570717930691044
1109 -0.0019225405509564236 0.009410816407566249 -0.0021292400865779164
7246 -0.0018671543182565951 -0.0017646136269389202 0.0011591555116235704
2776 -0.0005885371879856881 -0.005041929500764145 0.0011109327796101959
10172 0.00834208345044361 0.006125736382963918 0.0038743709430214823
1499 0.005935439858264638 0.0056441695644339155 -0.007252173329522485
4901 -0.000744236645142498 0.00697872682223651 0.0021798590217882875
3375 0.00605331707772462 -0.01569205293143073 -0.003991747938685413
2778 0.005120705421934601 -0.00547852713380835 0.0019043672265052379
1386 -0.0051757015323993915 0.002599823606349907 -0.0018745295362836579
4902 0.008292053725214472 -0.004699292860777164 -0.006292542459851218
1385 -0.002888345481187728 0.002284624007111469 -0.005252721668589171
9165 0.00610943023980239 -0.01074026756254458 -0.010616940367722467
9163 -0.0005992030551383421 0.002241955417337569 -0.005431458916839235
9164 -0.0037886931928716354 -0.0024587853602220083 0.0019379478355454293
9858 -0.00015997650053190782 -0.0011327575323002758 4.603733947615289e-05
467 0.0003130571571864595 -0.010679050353890973 -0.0009106947195159091
9857 -0.003466115577668429 0.00286444310087959 -4.0585795748333124e-05
4900 0.0037913177047623455 0.0015400513453154457 -0.0012857861501066933
6383 0.001734126205340171 0.00932242699202249 -0.010066032551674868
870 0.0007255585498967727 0.007034401475750569 0.004732672826386161
2777 -0.011552580470192688 0.002850365889217203 -0.007208755170498852
3374 0.003303665309545025 -0.016997023281122844 0.00789505125808863
8198 0.008885077889181515 0.007421699027180174 0.0048527529530458585
465 0.0037219650213372014 0.00026676712221287654 -0.00043683196950641937
868 0.0015358817155082412 -0.00305993474476761 0.001296716293929169
869 0.0057678563180743984 -0.010706845671824587 -0.0042800187680794455
6302 0.003869800661755003 0.009595053567324475 -0.018857812556880175
10173 -0.013434186294991221 0.005691981961847773 0.004793221582420487
8147 0.011311852272401533 -0.023926364915469796 0.019698392925140126
7054 0.0018848855368694428 -0.001786383076890368 0.0049975114313738495
3185 0.003849878939599125 0.002850686353241591 0.0005114415900480296
6299 -0.0026305663644172147 -0.010590799845120477 -0.004751303370087153
6949 0.00014818794605942422 -0.0014586692855299511 -0.0015710660559265614
116 0.003785794059453378 -0.013402652856088835 -0.003290763874263851
7033 -0.00030624638567654597 -0.001825512240313779 0.0026542285918340924
7035 -0.01267298184459825 0.002952430505491669 -0.0005587812390181024
115 -0.00011215864946863007 0.0010727107299382144 -0.0028634205243017958
117 0.009148377393154543 0.007103538170026779 0.007281853164151099
10273 -0.0019125064061915526 0.0024463783462483953 -0.0027193047830718735
7034 0.0016175951065101298 0.0004056046480723628 0.015423088986418625
6820 0.0007810894228013341 0.0035750306394770463 0.0018362422783355752
539 0.0033332545369543108 -0.006655086347973529 -0.001803596989490042
3816 0.0026886686710154884 -0.008024001353937405 -0.005041662144196289
10275 -0.007054710885399889 0.0023884238315031022 -0.007966778381836135
4626 -0.003486984856440083 0.0005696534355104546 -0.0035096578113937562
6821 0.00043740420729705595 0.003945341881131571 0.004470748372437735
630 0.0008997587914832595 -0.0009886460735271632 1.69661840359361e-05
10274 -0.004485751808048577 0.0035512404541233663 -0.0015763912714983012
6858 0.004598270396796761 -0.0067506928685509135 -0.007241912574822253
4624 -0.00020812161303028465 -0.0028014306796373453 -0.0008221646288046111
6822 -0.010697805207915282 0.004353841915971724 0.017419303910328494
6856 0.002833665842512487 0.0006088636205638787 -0.002183164159822125
3815 0.014016358631860204 0.0018627110696694893 -0.0003744457989099557
540 -0.004568971287273607 0.003063612106385619 0.00023877656147229778
5912 -0.0034802355595822433 -0.0013509312969152423 -0.000492377601270942
6028 0.00031725637206675027 -0.0030600097211565956 0.0009408323272118212
9029 -0.005562592907024621 -0.004860857348651776 0.0003154130228877979
9028 0.001148801424286907 -0.0014185646562177821 -0.0009650525662991791
